window_start,window_end,strat_cagr,strat_sharpe,strat_mdd,bench_cagr,bench_sharpe,bench_mdd,excess_cagr,strat_beats_bench,window_years,cfg_id,rank
2020-07-01,2025-07-08,0.19986716610701816,0.876828462784449,0.4342829823413909,0.1651684268367719,0.9671260303471783,0.24497192419560299,0.03469873927024625,True,5,SMA_N150_th2_bL2_sL0,2
2020-12-30,2026-01-06,0.16165773122525007,0.7643032532055117,0.434282982341391,0.14798962687550477,0.8945167909240211,0.24497192419560299,0.013668104349745303,True,5,SMA_N150_th2_bL2_sL0,2
2009-06-26,2016-06-28,0.10005791908658113,0.5401747448941325,0.30604151253418044,0.14324779962103285,0.9229857783330687,0.18609403934920818,-0.04318988053445172,False,7,SMA_N150_th2_bL2_sL0,2
2009-12-24,2016-12-27,0.13611379573530114,0.673691858705005,0.30604151253418044,0.1279355405481737,0.861694372123826,0.18609403934920826,0.008178255187127448,True,7,SMA_N150_th2_bL2_sL0,2
2010-06-28,2017-06-28,0.1618612041749583,0.7999365862247697,0.3060415125341804,0.14723429367953234,1.009233700054355,0.18609403934920812,0.014626910495425971,True,7,SMA_N150_th2_bL2_sL0,2
2010-12-27,2017-12-27,0.1618311933583243,0.807988747198986,0.30604151253418044,0.1369600618415734,0.9813239561983147,0.18609403934920812,0.02487113151675091,True,7,SMA_N150_th2_bL2_sL0,2
2011-06-27,2018-06-28,0.15772950811377107,0.7821197107027162,0.29840207841160865,0.13605560430959884,0.9673463390315307,0.1836927506351847,0.021673903804172223,True,7,SMA_N150_th2_bL2_sL0,2
2011-12-23,2018-12-28,0.18577661596142536,0.8939903822028501,0.23876977494146656,0.12344669757899962,0.9799896628447098,0.19338759224206176,0.06232991838242574,True,7,SMA_N150_th2_bL2_sL0,2
2012-06-26,2019-07-01,0.20797720615596904,0.9881746874386615,0.2387697749414666,0.14505107822562713,1.1267121957989252,0.1933875922420618,0.06292612793034191,True,7,SMA_N150_th2_bL2_sL0,2
2012-12-27,2019-12-30,0.20915941452253417,0.9841758531255397,0.23876977494146656,0.1466001403616386,1.1285824056338578,0.19338759224206184,0.06255927416089557,True,7,SMA_N150_th2_bL2_sL0,2
2013-06-28,2020-06-30,0.13922408086506288,0.690128546683827,0.2739098092234325,0.11992927101481166,0.743910899929552,0.33699940470536144,0.019294809850251227,True,7,SMA_N150_th2_bL2_sL0,2
2013-12-27,2020-12-29,0.1529914220407922,0.7250692239398071,0.27390980922343244,0.12762026872172538,0.7744715730266725,0.33699940470536144,0.025371153319066808,True,7,SMA_N150_th2_bL2_sL0,2
2014-06-30,2021-06-30,0.17793811468668208,0.8058433726300934,0.2739098092234324,0.14004350065035354,0.8314402252233055,0.3369994047053614,0.037894614036328544,True,7,SMA_N150_th2_bL2_sL0,2
2014-12-29,2021-12-29,0.2079453083592948,0.907507444821236,0.2739098092234324,0.14683892208088012,0.865210199955837,0.33699940470536144,0.06110638627841469,True,7,SMA_N150_th2_bL2_sL0,2
2015-06-30,2022-06-30,0.16313618049814105,0.763250479870746,0.2739098092234325,0.11071963373746829,0.6588112686857001,0.33699940470536144,0.052416546760672755,True,7,SMA_N150_th2_bL2_sL0,2
2015-12-29,2022-12-29,0.14428011610750602,0.7077934363157655,0.3939408779887625,0.11173969347378221,0.6601008530237202,0.33699940470536144,0.03254042263372381,True,7,SMA_N150_th2_bL2_sL0,2
2016-06-29,2023-07-03,0.1847594898566931,0.8515156476478657,0.43428298234139096,0.13534463421269205,0.7779373167617571,0.3369994047053615,0.049414855644001054,True,7,SMA_N150_th2_bL2_sL0,2
2016-12-28,2024-01-02,0.15444358390540458,0.710295274122486,0.434282982341391,0.13166990649070898,0.7394472496585377,0.3369994047053615,0.022773677414695603,True,7,SMA_N150_th2_bL2_sL0,2
2017-06-29,2024-07-03,0.17595925158315917,0.7781601022210629,0.434282982341391,0.14444465213272584,0.7943353571603482,0.33699940470536144,0.031514599450433334,True,7,SMA_N150_th2_bL2_sL0,2
2017-12-28,2025-01-02,0.15479309898370763,0.6986408045806901,0.434282982341391,0.13638554149329862,0.7568211715743866,0.3369994047053614,0.01840755749040901,True,7,SMA_N150_th2_bL2_sL0,2
2018-06-29,2025-07-08,0.15130962432643313,0.7003763288465787,0.434282982341391,0.14357245769291516,0.7691136416044998,0.33699940470536144,0.007737166633517978,True,7,SMA_N150_th2_bL2_sL0,2
2018-12-31,2026-01-06,0.1929319709072923,0.840995148797255,0.434282982341391,0.17442895666513802,0.9192006107713039,0.3369994047053614,0.01850301424215428,True,7,SMA_N150_th2_bL2_sL0,2
2009-06-26,2019-07-01,0.14126055003386884,0.7171248587819721,0.30604151253418044,0.1468828164072553,0.994011455782532,0.19338759224206176,-0.005622266373386475,False,10,SMA_N150_th2_bL2_sL0,2
2009-12-24,2019-12-30,0.15976090203253435,0.7736367332253596,0.30604151253418044,0.13310308901921242,0.9272834089499606,0.19338759224206184,0.02665781301332193,True,10,SMA_N150_th2_bL2_sL0,2
2010-06-28,2020-06-30,0.14149326252278538,0.6996401310985892,0.3060415125341804,0.13381143506763826,0.816339705310364,0.3369994047053615,0.007681827455147117,True,10,SMA_N150_th2_bL2_sL0,2
2010-12-27,2020-12-29,0.16150702877734213,0.7577893685281507,0.30604151253418044,0.13701222258584833,0.8337979865946171,0.33699940470536144,0.0244948061914938,True,10,SMA_N150_th2_bL2_sL0,2
2011-06-27,2021-06-30,0.18995984748773842,0.864404862462069,0.29840207841160865,0.1508704048885765,0.9075971360184851,0.33699940470536144,0.03908944259916192,True,10,SMA_N150_th2_bL2_sL0,2
2011-12-23,2021-12-29,0.2427791859366255,1.0432617476016313,0.2739098092234325,0.16439449866200562,1.0309905644674207,0.3369994047053614,0.07838468727461989,True,10,SMA_N150_th2_bL2_sL0,2
2012-06-26,2022-06-30,0.20909453278043144,0.9369884731037723,0.27390980922343255,0.13211703089069649,0.8254023137814531,0.3369994047053614,0.07697750188973496,True,10,SMA_N150_th2_bL2_sL0,2
2012-12-27,2022-12-29,0.16536416038024182,0.778352745100944,0.39394087798876254,0.12562469829742895,0.7670289583913944,0.33699940470536144,0.03973946208281287,True,10,SMA_N150_th2_bL2_sL0,2
2013-06-28,2023-07-03,0.1597366375718765,0.7507354790005141,0.434282982341391,0.12776280945014507,0.7739468957032904,0.33699940470536144,0.03197382812173144,True,10,SMA_N150_th2_bL2_sL0,2
2013-12-27,2024-01-02,0.12662442506285188,0.6288721744718049,0.434282982341391,0.11922265235064877,0.7310198493740576,0.33699940470536144,0.007401772712203103,True,10,SMA_N150_th2_bL2_sL0,2
2014-06-30,2024-07-03,0.14363666129441666,0.6924637131026271,0.434282982341391,0.1292107289046538,0.7813179199416441,0.3369994047053614,0.014425932389762863,True,10,SMA_N150_th2_bL2_sL0,2
2014-12-29,2025-01-02,0.14893436380404568,0.7069917173977389,0.43428298234139107,0.12812179206090124,0.7738656130834332,0.33699940470536144,0.020812571743144437,True,10,SMA_N150_th2_bL2_sL0,2
2015-06-30,2025-07-08,0.15050982330758478,0.7153344965324846,0.434282982341391,0.1360035423647974,0.79008208159337,0.33699940470536144,0.014506280942787386,True,10,SMA_N150_th2_bL2_sL0,2
2015-12-29,2026-01-06,0.18502966387940667,0.8501087691698518,0.434282982341391,0.14697768943228318,0.8581693213836324,0.33699940470536144,0.03805197444712349,True,10,SMA_N150_th2_bL2_sL0,2
2009-06-26,2012-06-25,0.003778448289893266,0.08955267959918002,0.13769137450229985,0.14945549422780413,0.8305938172466265,0.18609403934920818,-0.14567704593791087,False,3,EMA_N150_th5_bL1_sL0,3
2009-12-24,2012-12-26,0.03400522443833465,0.33632832920856537,0.13769137450229985,0.1028776274728247,0.6346074715938919,0.18609403934920826,-0.06887240303449005,False,3,EMA_N150_th5_bL1_sL0,3
2010-06-28,2013-06-27,0.10365646193300915,0.9195046028307775,0.12261636984730599,0.16869601747869378,0.9844529526755283,0.18609403934920812,-0.06503955554568464,False,3,EMA_N150_th5_bL1_sL0,3
2010-12-27,2013-12-26,0.12570068899225717,1.0713764221059892,0.12261636984730603,0.15946732100934313,0.9821906044773536,0.18609403934920812,-0.03376663201708596,False,3,EMA_N150_th5_bL1_sL0,3
2011-06-27,2014-06-27,0.1426975493780256,1.2536844104719853,0.12002780125239189,0.17697402094278591,1.1030082165577275,0.1836927506351847,-0.034276471564760325,False,3,EMA_N150_th5_bL1_sL0,3
2011-12-23,2014-12-26,0.19576811031525532,1.596575528291224,0.09686971235172671,0.20614476853452834,1.6833068658067296,0.09686971235172698,-0.010376658219273027,False,3,EMA_N150_th5_bL1_sL0,3
2012-06-26,2015-06-29,0.1830888916638893,1.530082697823419,0.0734507807166965,0.18308889166388775,1.530082697823417,0.07345078071669656,1.5543122344752192e-15,True,3,EMA_N150_th5_bL1_sL0,3
2012-12-27,2015-12-28,0.11971493029072189,1.062770933698809,0.11007548678426254,0.15480927321584348,1.1866434787749554,0.11941491863415796,-0.03509434292512159,False,3,EMA_N150_th5_bL1_sL0,3
2013-06-28,2016-06-28,0.06024415977384545,0.5959586753731264,0.15060180026536932,0.10419160805742389,0.7969574131035633,0.1301816569841239,-0.04394744828357844,False,3,EMA_N150_th5_bL1_sL0,3
2013-12-27,2016-12-27,0.050339200593496614,0.521503520275658,0.15060180026536912,0.09387608525612334,0.7386410173561695,0.13018165698412396,-0.04353688466262673,False,3,EMA_N150_th5_bL1_sL0,3
2014-06-30,2017-06-28,0.05413484734720342,0.576417494098567,0.1506018002653693,0.09782906274150527,0.7828528200101873,0.13018165698412393,-0.04369421539430185,False,3,EMA_N150_th5_bL1_sL0,3
2014-12-29,2017-12-27,0.06435684019523236,0.7338767201386387,0.15060180026536912,0.10847476035404835,0.9005335108615838,0.1301816569841239,-0.04411792015881599,False,3,EMA_N150_th5_bL1_sL0,3
2015-06-30,2018-06-28,0.0736717081523699,0.7559371169393876,0.15060180026536937,0.11817573246846158,0.9218142722529249,0.13018165698412412,-0.044504024316091684,False,3,EMA_N150_th5_bL1_sL0,3
2015-12-29,2018-12-28,0.09110178496909449,0.8406360769898626,0.11009826268288486,0.08239082339051196,0.7012674144852037,0.19338759224206176,0.008710961578582532,True,3,EMA_N150_th5_bL1_sL0,3
2016-06-29,2019-07-01,0.11052855758356084,1.0446660244296622,0.14313978318014908,0.14913150443132817,1.2295284091741003,0.19338759224206173,-0.03860294684776733,False,3,EMA_N150_th5_bL1_sL0,3
2016-12-28,2019-12-30,0.11004294269254822,0.9309612559318554,0.14313978318014917,0.14862900914070898,1.1235943535269455,0.1933875922420617,-0.03858606644816076,False,3,EMA_N150_th5_bL1_sL0,3
2017-06-29,2020-06-30,0.025469018292554324,0.22625762639102776,0.21150730331185355,0.10651509131766357,0.5577499286276987,0.33699940470536144,-0.08104607302510924,False,3,EMA_N150_th5_bL1_sL0,3
2017-12-28,2020-12-29,0.05330169990688338,0.41273537893777573,0.2115073033118535,0.13654747814625168,0.6784285010690688,0.3369994047053614,-0.0832457782393683,False,3,EMA_N150_th5_bL1_sL0,3
2018-06-29,2021-06-30,0.0990137503637174,0.6963990784228753,0.2115073033118535,0.18587229711521447,0.8729105915443839,0.33699940470536144,-0.08685854675149707,False,3,EMA_N150_th5_bL1_sL0,3
2018-12-31,2021-12-29,0.15685815631521716,1.046981199445619,0.21150730331185347,0.2624928689400243,1.1868577289334332,0.3369994047053614,-0.10563471262480717,False,3,EMA_N150_th5_bL1_sL0,3
2019-07-02,2022-06-30,0.09349510194582789,0.6699530236969198,0.2115073033118535,0.10170515025821913,0.5318956289698472,0.3369994047053614,-0.00821004831239125,False,3,EMA_N150_th5_bL1_sL0,3
2019-12-31,2022-12-29,0.06049204967286559,0.487586221013344,0.21150730331185344,0.07742304938000899,0.4271353587929381,0.3369994047053614,-0.0169309997071434,False,3,EMA_N150_th5_bL1_sL0,3
2020-07-01,2023-07-03,0.1411858502926433,1.1661101886085652,0.18575976276727854,0.14378350414623386,0.8408777680234975,0.24497192419560299,-0.0025976538535905647,False,3,EMA_N150_th5_bL1_sL0,3
2020-12-30,2024-01-02,0.09699975086556334,0.8895030977459979,0.18575976276727843,0.09949682496571421,0.6300791413140667,0.24497192419560299,-0.0024970741001508756,False,3,EMA_N150_th5_bL1_sL0,3
2021-07-01,2024-07-03,0.09995463090478962,0.9645803367103736,0.18575976276727837,0.10245843112717434,0.6619306510055024,0.24497192419560296,-0.0025038002223847222,False,3,EMA_N150_th5_bL1_sL0,3
2021-12-30,2025-01-02,0.08430519079577503,0.7830189878416326,0.1857597627672785,0.08677336857472029,0.5582726327358701,0.24497192419560296,-0.0024681777789452575,False,3,EMA_N150_th5_bL1_sL0,3
2022-07-01,2025-07-08,0.11469763563608226,0.9856918297860853,0.1466072288421402,0.19331224516654322,1.1182296747600589,0.18755388287414093,-0.07861460953046095,False,3,EMA_N150_th5_bL1_sL0,3
2022-12-30,2026-01-06,0.15820914193298785,1.236540012745914,0.1466072288421402,0.2349833795995595,1.4485395534969876,0.1875538828741409,-0.07677423766657165,False,3,EMA_N150_th5_bL1_sL0,3
2009-06-26,2014-06-27,0.09479794476911874,0.8665464299877761,0.13769137450229985,0.1874842300953372,1.1357017974165047,0.18609403934920818,-0.09268628532621848,False,5,EMA_N150_th5_bL1_sL0,3
2009-12-24,2014-12-26,0.11082417362889596,0.9511045538718805,0.13769137450229985,0.15462027959582092,0.9916501320173801,0.18609403934920826,-0.04379610596692496,False,5,EMA_N150_th5_bL1_sL0,3
2010-06-28,2015-06-29,0.12260488217034382,1.0802305990548138,0.12261636984730599,0.16182205923404358,1.0660807083897479,0.18609403934920812,-0.03921717706369976,False,5,EMA_N150_th5_bL1_sL0,3
2010-12-27,2015-12-28,0.08597981490925988,0.7770594017380429,0.12261636984730603,0.12604680189485995,0.8518306243107862,0.18609403934920812,-0.04006698698560007,False,5,EMA_N150_th5_bL1_sL0,3
2011-06-27,2016-06-28,0.07386574476029484,0.7128054441842004,0.15060180026536915,0.12001744596020347,0.8138175783695463,0.1836927506351847,-0.046151701199908635,False,5,EMA_N150_th5_bL1_sL0,3
2011-12-23,2016-12-27,0.11368252945917745,1.0306865994812626,0.15060180026536923,0.14706815982265087,1.1483898466367322,0.13018165698412398,-0.03338563036347342,False,5,EMA_N150_th5_bL1_sL0,3
2012-06-26,2017-06-28,0.12616493977309506,1.19020311426628,0.15060180026536923,0.15393017594300362,1.2310177283345358,0.13018165698412398,-0.027765236169908558,False,5,EMA_N150_th5_bL1_sL0,3
2012-12-27,2017-12-27,0.13087168956083128,1.2748296838471764,0.1506018002653692,0.15875296914039883,1.296051569902984,0.13018165698412404,-0.02788127957956754,False,5,EMA_N150_th5_bL1_sL0,3
2013-06-28,2018-06-28,0.10557370030949542,0.9960737665742799,0.15060180026536932,0.13283126606049356,1.065159336615451,0.1301816569841239,-0.027257565750998136,False,5,EMA_N150_th5_bL1_sL0,3
2013-12-27,2018-12-28,0.06585024464751355,0.6296215544355993,0.15060180026536912,0.08285122710564341,0.6696998235923756,0.19338759224206176,-0.017000982458129865,False,5,EMA_N150_th5_bL1_sL0,3
2014-06-30,2019-07-01,0.0593149595014697,0.5790712385585945,0.1506018002653693,0.10790346001217888,0.8322775556330115,0.19338759224206184,-0.048588500510709176,False,5,EMA_N150_th5_bL1_sL0,3
2014-12-29,2019-12-30,0.06303916382870445,0.611327319538829,0.15060180026536912,0.11179848558783756,0.8583035390815078,0.19338759224206184,-0.04875932175913311,False,5,EMA_N150_th5_bL1_sL0,3
2015-06-30,2020-06-30,0.03138295505308486,0.31283783857015307,0.21150730331185347,0.10613430323723305,0.6281405442270795,0.33699940470536144,-0.07475134818414819,False,5,EMA_N150_th5_bL1_sL0,3
2015-12-29,2020-12-29,0.09060535344297183,0.7222217846034145,0.2115073033118535,0.14576444055863802,0.8272650197027058,0.33699940470536144,-0.055159087115666194,False,5,EMA_N150_th5_bL1_sL0,3
2016-06-29,2021-06-30,0.12615568571472568,0.9649921899950312,0.21150730331185347,0.17871501772607035,0.9927495905590052,0.3369994047053615,-0.05255933201134466,False,5,EMA_N150_th5_bL1_sL0,3
2016-12-28,2021-12-29,0.13129165959135025,0.9466555305929848,0.2115073033118535,0.18409069501103126,0.9823722035860941,0.3369994047053615,-0.052799035419681006,False,5,EMA_N150_th5_bL1_sL0,3
2017-06-29,2022-06-30,0.08534027671907962,0.6384748965433446,0.21150730331185355,0.11279020867223455,0.6189100231508629,0.33699940470536144,-0.027449931953154927,False,5,EMA_N150_th5_bL1_sL0,3
2017-12-28,2022-12-29,0.060801474523159094,0.4957282647077773,0.2115073033118535,0.09309654517671673,0.5234151250795963,0.3369994047053614,-0.032295070653557634,False,5,EMA_N150_th5_bL1_sL0,3
2018-06-29,2023-07-03,0.07098696795232584,0.5758282588541304,0.2115073033118535,0.12250097238437707,0.6489498134886903,0.33699940470536144,-0.05151400443205123,False,5,EMA_N150_th5_bL1_sL0,3
2018-12-31,2024-01-02,0.09444912770885239,0.7474521725354677,0.21150730331185347,0.1549015701880534,0.8002777412598205,0.3369994047053614,-0.06045244247920101,False,5,EMA_N150_th5_bL1_sL0,3
2019-07-02,2024-07-03,0.12036785849988618,0.920551637619786,0.2115073033118535,0.1504397934144135,0.7790232710847329,0.3369994047053614,-0.03007193491452731,False,5,EMA_N150_th5_bL1_sL0,3
2019-12-31,2025-01-02,0.11432869017422465,0.8702849666212878,0.21150730331185344,0.14423852701047402,0.7500138707875222,0.3369994047053614,-0.02990983683624937,False,5,EMA_N150_th5_bL1_sL0,3
2020-07-01,2025-07-08,0.13943180998591376,1.1216254933865795,0.18575976276727854,0.1651684268367719,0.9671260303471783,0.24497192419560299,-0.02573661685085815,False,5,EMA_N150_th5_bL1_sL0,3
2020-12-30,2026-01-06,0.12263246091121172,1.0408158672681513,0.18575976276727843,0.14798962687550477,0.8945167909240211,0.24497192419560299,-0.02535716596429305,False,5,EMA_N150_th5_bL1_sL0,3
2009-06-26,2016-06-28,0.06018710740015498,0.5850398890764801,0.15060180026536926,0.14324779962103285,0.9229857783330687,0.18609403934920818,-0.08306069222087786,False,7,EMA_N150_th5_bL1_sL0,3
2009-12-24,2016-12-27,0.078295335320121,0.7225680332285689,0.15060180026536926,0.1279355405481737,0.861694372123826,0.18609403934920826,-0.04964020522805268,False,7,EMA_N150_th5_bL1_sL0,3
2010-06-28,2017-06-28,0.10014252448840333,0.9496773058651353,0.1506018002653692,0.14723429367953234,1.009233700054355,0.18609403934920812,-0.04709176919112901,False,7,EMA_N150_th5_bL1_sL0,3
2010-12-27,2017-12-27,0.10330285904720382,0.981906489311648,0.1506018002653693,0.1369600618415734,0.9813239561983147,0.18609403934920812,-0.03365720279436957,False,7,EMA_N150_th5_bL1_sL0,3
2011-06-27,2018-06-28,0.10242517599182999,0.9552118951171107,0.15060180026536915,0.13605560430959884,0.9673463390315307,0.1836927506351847,-0.03363042831776886,False,7,EMA_N150_th5_bL1_sL0,3
2011-12-23,2018-12-28,0.1067195906535654,0.9521634982413784,0.15060180026536923,0.12344669757899962,0.9799896628447098,0.19338759224206176,-0.01672710692543422,False,7,EMA_N150_th5_bL1_sL0,3
2012-06-26,2019-07-01,0.10896032036821435,0.9959079651674877,0.15060180026536923,0.14505107822562713,1.1267121957989252,0.1933875922420618,-0.03609075785741278,False,7,EMA_N150_th5_bL1_sL0,3
2012-12-27,2019-12-30,0.11046055775961827,0.9980180512109373,0.1506018002653692,0.1466001403616386,1.1285824056338578,0.19338759224206184,-0.036139582602020326,False,7,EMA_N150_th5_bL1_sL0,3
2013-06-28,2020-06-30,0.06534401343082852,0.5772674904567251,0.21150730331185347,0.11992927101481166,0.743910899929552,0.33699940470536144,-0.05458525758398314,False,7,EMA_N150_th5_bL1_sL0,3
2013-12-27,2020-12-29,0.0726601525624957,0.6176505577584464,0.21150730331185344,0.12762026872172538,0.7744715730266725,0.33699940470536144,-0.05496011615922969,False,7,EMA_N150_th5_bL1_sL0,3
2014-06-30,2021-06-30,0.0844778772216912,0.6948577151377321,0.2115073033118535,0.14004350065035354,0.8314402252233055,0.3369994047053614,-0.055565623428662336,False,7,EMA_N150_th5_bL1_sL0,3
2014-12-29,2021-12-29,0.09094209038864509,0.7406813072690145,0.21150730331185352,0.14683892208088012,0.865210199955837,0.33699940470536144,-0.05589683169223503,False,7,EMA_N150_th5_bL1_sL0,3
2015-06-30,2022-06-30,0.07227064878584755,0.6107294279961326,0.21150730331185347,0.11071963373746829,0.6588112686857001,0.33699940470536144,-0.038448984951620746,False,7,EMA_N150_th5_bL1_sL0,3
