window_start,window_end,strat_cagr,strat_sharpe,strat_mdd,bench_cagr,bench_sharpe,bench_mdd,excess_cagr,strat_beats_bench,window_years,cfg_id,rank
2010-08-13,2013-08-14,0.07109452651385517,0.5613121791912217,0.22786618802944927,0.21018069548161078,1.1347584666971475,0.16092243186503502,-0.1390861689677556,False,3,SMA_N150_th2_bL1_sL0,20
2011-02-11,2014-02-13,0.05623623742660966,0.4755815799082254,0.2278661880294493,0.1660166202132931,0.9632809937247421,0.16092243186503496,-0.10978038278668345,False,3,SMA_N150_th2_bL1_sL0,20
2011-08-12,2014-08-14,0.13842346527076455,1.0291334634030882,0.12777043595707044,0.23440783827154754,1.4006952101671541,0.11637888959980666,-0.095984373000783,False,3,SMA_N150_th2_bL1_sL0,20
2012-02-13,2015-02-13,0.18032006686714896,1.306719609772182,0.1148864468865531,0.20846874672030702,1.436857783236581,0.11637888959980673,-0.028148679853158054,False,3,SMA_N150_th2_bL1_sL0,20
2012-08-13,2015-08-14,0.1696077590018954,1.2837745616481524,0.1148578613622017,0.1975009680441675,1.419011909176831,0.11637888959980656,-0.027893209042272105,False,3,SMA_N150_th2_bL1_sL0,20
2013-02-14,2016-02-16,0.1409374038810498,1.0465727223298376,0.14242499356173988,0.152676390260007,0.9860967026702501,0.16099148511968944,-0.011738986378957206,False,3,SMA_N150_th2_bL1_sL0,20
2013-08-15,2016-08-15,0.08859360850927955,0.6696346923811657,0.2198746664420186,0.1741613800274977,1.0484903843327693,0.16099148511968944,-0.08556777151821815,False,3,SMA_N150_th2_bL1_sL0,20
2014-02-14,2017-02-14,0.05775782030790322,0.5076624916387299,0.21987466644201856,0.14090177667713055,0.9199800271368759,0.16099148511968947,-0.08314395636922733,False,3,SMA_N150_th2_bL1_sL0,20
2014-08-15,2017-08-15,0.06784398943943759,0.5992464368905747,0.21987466644201867,0.15178075867197283,0.9982726438263714,0.16099148511968941,-0.08393676923253524,False,3,SMA_N150_th2_bL1_sL0,20
2015-02-17,2018-02-14,0.07709976859268619,0.6584177605215692,0.21987466644201864,0.16176407874555898,1.0463360576337393,0.16099148511968944,-0.08466431015287279,False,3,SMA_N150_th2_bL1_sL0,20
2015-08-17,2018-08-15,0.09727961541727792,0.7737761904311539,0.20202202711175998,0.18353014149945834,1.1298576348904072,0.16099148511968941,-0.08625052608218042,False,3,SMA_N150_th2_bL1_sL0,20
2016-02-17,2019-02-15,0.09863310845225892,0.7824193442187302,0.15496250779645218,0.19989815086267715,1.2088513717514708,0.227917493700466,-0.10126504241041823,False,3,SMA_N150_th2_bL1_sL0,20
2016-08-16,2019-08-16,0.13535785775958264,0.9531349888561846,0.1761504983671005,0.1766731465458229,1.024038301056187,0.22791749370046593,-0.041315288786240245,False,3,SMA_N150_th2_bL1_sL0,20
2017-02-15,2020-02-18,0.18758337499680056,1.2677486368105593,0.1761504983671005,0.23079913270737062,1.2889502953917318,0.22791749370046593,-0.04321575771057007,False,3,SMA_N150_th2_bL1_sL0,20
2017-08-16,2020-08-17,0.16926034936942846,0.9740729655424827,0.21242070941405058,0.25102274887615894,1.0264328240586256,0.28559372098916475,-0.08176239950673048,False,3,SMA_N150_th2_bL1_sL0,20
2018-02-15,2021-02-17,0.1903566117728699,1.031219749509652,0.2124207094140506,0.27359420115981825,1.082701725449277,0.2855937209891648,-0.08323758938694836,False,3,SMA_N150_th2_bL1_sL0,20
2018-08-16,2021-08-17,0.19345212531154976,1.0157513637225735,0.2124207094140505,0.27690617343223045,1.0717849593969857,0.2855937209891647,-0.08345404812068069,False,3,SMA_N150_th2_bL1_sL0,20
2019-02-19,2022-02-15,0.24786784483266278,1.2092374065572222,0.2124207094140506,0.28286062701752757,1.1142230393194639,0.28559372098916475,-0.03499278218486479,False,3,SMA_N150_th2_bL1_sL0,20
2019-08-19,2022-08-17,0.20918153989336985,1.1317412648645344,0.21242070941405053,0.21156823783987866,0.8452604660236857,0.326543555123403,-0.002386697946508809,False,3,SMA_N150_th2_bL1_sL0,20
2020-02-19,2023-02-16,0.11349169326943453,0.6910061012148251,0.21242070941405056,0.09283960407449054,0.45721451375578376,0.35122525674827476,0.02065208919494399,True,3,SMA_N150_th2_bL1_sL0,20
2020-08-18,2023-08-18,0.15171557297629024,0.9626675850535878,0.1617469605596805,0.09492348441485876,0.5034759694315706,0.3512252567482747,0.056792088561431475,True,3,SMA_N150_th2_bL1_sL0,20
2021-02-18,2024-02-20,0.12862847544765788,0.8907102575955804,0.16174696055968046,0.09430077629917699,0.4934419499260951,0.35122525674827476,0.034327699148480884,True,3,SMA_N150_th2_bL1_sL0,20
2021-08-18,2024-08-20,0.11664549627928134,0.8124521602997166,0.16174696055968044,0.10592063137939833,0.530402272776276,0.3512252567482747,0.010724864899883002,True,3,SMA_N150_th2_bL1_sL0,20
2022-02-16,2025-02-21,0.14743089665878117,1.0107129883998769,0.1628934702456997,0.14685088353605757,0.7068096358087302,0.29566058149729774,0.0005800131227235994,True,3,SMA_N150_th2_bL1_sL0,20
2022-08-18,2025-08-22,0.16288045146171015,1.0587311919335296,0.16289347024569975,0.21025654887169765,0.9771148087420922,0.22770816026569357,-0.047376097409987494,False,3,SMA_N150_th2_bL1_sL0,20
2023-02-17,2026-02-24,0.19689214115504328,1.1780464814356955,0.16289347024569967,0.27169895432515045,1.312151629571798,0.22770816026569357,-0.07480681317010718,False,3,SMA_N150_th2_bL1_sL0,20
2010-02-12,2015-02-13,0.1181110647728918,0.9157195728664591,0.22786618802944927,0.20900221183679957,1.185686621041964,0.16092243186503496,-0.09089114706390777,False,5,SMA_N150_th2_bL1_sL0,20
